timestamp,cpu_util_percent,mem_util_percent,request_rate,machine_id
2025-07-31 00:31:00.062699,12.219218462714824,8.677226389684813,191.0928678120007,synthetic_001
2025-07-31 00:36:00.062699,12.295479825716692,1.1138065896202711,141.1452791265577,synthetic_001
2025-07-31 00:41:00.062699,40.2502537427534,41.162857812482834,417.5796442456583,synthetic_001
2025-07-31 00:46:00.062699,12.48180708910009,4.049430234028648,91.47711033616801,synthetic_001
2025-07-31 00:51:00.062699,12.591784307795693,15.461787849192213,148.70440306759446,synthetic_001
2025-07-31 00:56:00.062699,12.712902569376086,10.586360475956957,25.83450648590903,synthetic_001
2025-07-31 01:01:00.062699,12.84510422810849,9.767956633542859,164.02648963328983,synthetic_001
2025-07-31 01:06:00.062699,5.916695274858833,17.047436240037598,165.44443478221584,synthetic_001
2025-07-31 01:11:00.062699,5.916695274858833,11.945182621951343,195.39255279506915,synthetic_001
2025-07-31 01:16:00.062699,5.916695274858833,20.367284036042822,77.70060249934002,synthetic_001
2025-07-31 01:21:00.062699,5.916695274858833,27.852197135524683,450.8691704776464,synthetic_001
2025-07-31 01:26:00.062699,13.66997836843141,10.538006127954958,75.97269781981234,synthetic_001
2025-07-31 01:31:00.062699,13.867176679909157,12.599755237008196,232.09130962740127,synthetic_001
2025-07-31 01:36:00.062699,14.07490901657758,11.15416168429945,115.33483568130245,synthetic_001
2025-07-31 01:41:00.062699,14.293076509095169,19.328575951676722,178.65115794351195,synthetic_001
2025-07-31 01:46:00.062699,14.521575321551397,17.449479499129076,145.85779146221262,synthetic_001
2025-07-31 01:51:00.062699,14.760296700886993,12.803984763594586,122.77540148070804,synthetic_001
2025-07-31 01:56:00.062699,15.0091270286545,6.607201007449061,245.89832597476524,synthetic_001
2025-07-31 02:01:00.062699,39.92497467364932,35.15431364005554,445.0730040563956,synthetic_001
2025-07-31 02:06:00.062699,15.536636055501788,12.427568538358534,180.4053269688634,synthetic_001
2025-07-31 02:11:00.062699,15.815063688854583,6.358583747862049,172.37535003933053,synthetic_001
2025-07-31 02:16:00.062699,16.103098258678997,6.50280522651067,195.65198513295044,synthetic_001
2025-07-31 02:21:00.062699,16.400602676119707,17.34373255828382,179.492050014173,synthetic_001
2025-07-31 02:26:00.062699,16.707435345186784,9.118318541742015,199.83516263627644,synthetic_001
2025-07-31 02:31:00.062699,17.023450230147763,19.353466319746467,139.73562904880083,synthetic_001
2025-07-31 02:36:00.062699,56.2431812856565,46.54661974965811,517.5847746127994,synthetic_001
2025-07-31 02:41:00.062699,17.68242072521931,10.808339273884624,65.35928639726143,synthetic_001
2025-07-31 02:46:00.062699,18.025062701063945,12.566966289389319,114.02450584075942,synthetic_001
2025-07-31 02:51:00.062699,18.37625977354355,22.129567006663653,148.82028353058482,synthetic_001
2025-07-31 02:56:00.062699,18.735844791872374,2.1105041958685717,231.82567114737043,synthetic_001
2025-07-31 03:01:00.062699,57.449239739158,46.991140995737865,634.4908326004472,synthetic_001
2025-07-31 03:06:00.062699,19.479490183349903,16.907016588403387,233.1274206647463,synthetic_001
2025-07-31 03:11:00.062699,19.86319662156797,25.32120922803042,242.76711897272918,synthetic_001
2025-07-31 03:16:00.062699,20.254583304227825,11.31319937745807,178.58086368989396,synthetic_001
2025-07-31 03:21:00.062699,20.653463952465966,19.033950750245197,200.65220767280272,synthetic_001
2025-07-31 03:26:00.062699,21.05964872069713,19.96197729858849,161.23594484607344,synthetic_001
2025-07-31 03:31:00.062699,21.472944286970534,12.507796773574524,268.56739783040723,synthetic_001
2025-07-31 03:36:00.062699,21.893153944980643,12.226076240987664,205.03093144932083,synthetic_001
2025-07-31 03:41:00.062699,22.320077697688728,15.750272761567848,229.3576418561965,synthetic_001
2025-07-31 03:46:00.062699,22.753512352510604,22.724052284327122,239.2220192317835,synthetic_001
2025-07-31 03:51:00.062699,96.85450881992864,19.13921823824794,312.1430220894787,synthetic_001
2025-07-31 03:56:00.062699,96.85450881992864,17.87848887212217,250.3861295347888,synthetic_001
2025-07-31 04:01:00.062699,96.85450881992864,21.110678012622408,291.6115597851758,synthetic_001
2025-07-31 04:06:00.062699,96.85450881992864,23.257241391767007,282.3350136465835,synthetic_001
2025-07-31 04:11:00.062699,25.011026037193037,26.009270871206773,199.2228495071255,synthetic_001
2025-07-31 04:16:00.062699,25.479092477062142,17.482347697082396,209.89322724498174,synthetic_001
2025-07-31 04:21:00.062699,25.952166299101723,20.096745554340394,288.14071543619866,synthetic_001
2025-07-31 04:26:00.062699,26.430022345794093,24.216951410721176,217.7511078722413,synthetic_001
2025-07-31 04:31:00.062699,26.912433183541605,28.93108993224002,220.548398099253,synthetic_001
2025-07-31 04:36:00.062699,27.399169210912792,29.174662273540783,332.98963892477525,synthetic_001
2025-07-31 04:41:00.062699,27.889998767920154,36.039831707856656,289.4885926076959,synthetic_001
2025-07-31 04:46:00.062699,28.38468824627779,17.281715547417882,253.8085956281383,synthetic_001
2025-07-31 04:51:00.062699,28.883002200586294,27.016282896973493,239.14174226995237,synthetic_001
2025-07-31 04:56:00.062699,29.38470346039202,14.68086856312337,254.2714332707721,synthetic_001
2025-07-31 05:01:00.062699,29.88955324306734,22.96019768616509,244.53673290472898,synthetic_001
2025-07-31 05:06:00.062699,30.397311267458267,28.20464579568488,344.0305704328284,synthetic_001
2025-07-31 05:11:00.062699,30.90773586824529,28.84854074991113,271.03809159157515,synthetic_001
2025-07-31 05:16:00.062699,31.420584110962924,21.163816796796215,284.45050224541404,synthetic_001
2025-07-31 05:21:00.062699,94.46089636696247,23.57922458110892,239.07367675912369,synthetic_001
2025-07-31 05:26:00.062699,94.46089636696247,25.07278231181107,320.70622314171317,synthetic_001
2025-07-31 05:31:00.062699,94.46089636696247,28.622257202268347,423.88575895103475,synthetic_001
2025-07-31 05:36:00.062699,94.46089636696247,20.74770735921193,317.56800024259076,synthetic_001
2025-07-31 05:41:00.062699,34.0126030197071,33.584045797929946,330.4571557232667,synthetic_001
2025-07-31 05:46:00.062699,34.534835051163434,20.14189988670394,264.268934978166,synthetic_001
2025-07-31 05:51:00.062699,35.05776442178235,25.252569258589638,385.99359479625963,synthetic_001
2025-07-31 05:56:00.062699,35.5811422455052,30.74704833817192,444.1844505770484,synthetic_001
2025-07-31 06:01:00.062699,99.62785514736342,29.60502967424308,474.7037661482431,synthetic_001
2025-07-31 06:06:00.062699,99.62785514736342,22.696791542182808,378.40187936679393,synthetic_001
2025-07-31 06:11:00.062699,99.62785514736342,34.082588689491004,412.65581172203656,synthetic_001
2025-07-31 06:16:00.062699,99.62785514736342,40.02529152230551,487.6682794404096,synthetic_001
2025-07-31 06:21:00.062699,38.196038847921656,46.050001475263386,409.703591590926,synthetic_001
2025-07-31 06:26:00.062699,38.716877130429765,27.697771741094172,538.5771240171282,synthetic_001
2025-07-31 06:31:00.062699,39.236422326569354,32.5002562843182,368.93605806167466,synthetic_001
2025-07-31 06:36:00.062699,39.75442716096554,36.80419565427969,380.86669745030395,synthetic_001
2025-07-31 06:41:00.062699,40.2706450913722,25.358817404077072,467.0747697665658,synthetic_001
2025-07-31 06:46:00.062699,40.78483042601273,32.32157250175902,290.8751140426032,synthetic_001
2025-07-31 06:51:00.062699,41.29673844051602,41.90309387651466,381.16578654123094,synthetic_001
2025-07-31 06:56:00.062699,41.80612549439202,29.336868197044595,480.97568985470406,synthetic_001
2025-07-31 07:01:00.062699,42.31274914699139,28.1870225434262,426.91635388652736,synthetic_001
2025-07-31 07:06:00.062699,42.81636827289414,36.63745141434048,534.6752996395711,synthetic_001
2025-07-31 07:11:00.062699,43.316743176672254,34.13138613860963,276.11584125250636,synthetic_001
2025-07-31 07:16:00.062699,43.81363570697176,30.494419769000306,329.20261261091815,synthetic_001
2025-07-31 07:21:00.062699,44.30680936985983,35.85334410321889,346.32751694934586,synthetic_001
2025-07-31 07:26:00.062699,44.79602944138313,33.95019877963577,472.24293904881495,synthetic_001
2025-07-31 07:31:00.062699,45.28106307928369,25.849479110364648,440.2313364467031,synthetic_001
2025-07-31 07:36:00.062699,45.7616794338192,29.924414023859732,465.46642253008457,synthetic_001
2025-07-31 07:41:00.062699,46.237649757635005,32.489623112986834,467.802322364799,synthetic_001
2025-07-31 07:46:00.062699,46.708747514635405,41.903711659654604,499.4633291835821,synthetic_001
2025-07-31 07:51:00.062699,47.174748487802674,35.701113235870835,389.05194219025736,synthetic_001
2025-07-31 07:56:00.062699,47.635430885912086,42.94276792725546,547.2938102617662,synthetic_001
2025-07-31 08:01:00.062699,48.09057544909263,38.04723011080305,446.40014325739816,synthetic_001
2025-07-31 08:06:00.062699,48.539965553182775,35.54219719109494,531.8281728909728,synthetic_001
2025-07-31 08:11:00.062699,48.98338731283185,39.24662838914741,467.81087932898026,synthetic_001
2025-07-31 08:16:00.062699,49.420629683297925,43.834677600015866,519.8235719723114,synthetic_001
2025-07-31 08:21:00.062699,49.8514845608936,38.42505613622479,507.76710007277717,synthetic_001
2025-07-31 08:26:00.062699,84.88165392712256,67.65143995002995,819.7459649466491,synthetic_001
2025-07-31 08:31:00.062699,50.69321472082678,35.71879972784369,467.51775178699825,synthetic_001
2025-07-31 08:36:00.062699,51.1036893851961,37.61493609867945,563.5816891690146,synthetic_001
2025-07-31 08:41:00.062699,51.50697551143113,35.59380097929064,531.6266290873874,synthetic_001
2025-07-31 08:46:00.062699,51.9028811571777,46.183603883990045,571.4108732480095,synthetic_001
2025-07-31 08:51:00.062699,52.2912178927906,43.3218154556167,515.6911730142314,synthetic_001
2025-07-31 08:56:00.062699,52.671800891015934,41.86547577806938,413.8691482836752,synthetic_001
2025-07-31 09:01:00.062699,53.04444901495885,38.0302282190862,619.2174089691944,synthetic_001
2025-07-31 09:06:00.062699,53.408984904294904,48.668876150447275,563.7055728201077,synthetic_001
2025-07-31 09:11:00.062699,53.765235059683974,46.675129161326524,552.7469601652381,synthetic_001
2025-07-31 09:16:00.062699,54.11302992534653,48.316151449924135,550.3804490145635,synthetic_001
2025-07-31 09:21:00.062699,54.452203969763026,50.03400320314124,507.47861762356786,synthetic_001
2025-07-31 09:26:00.062699,54.78259576445793,39.115533522439236,506.378885999328,synthetic_001
2025-07-31 09:31:00.062699,55.10404806083093,44.193948766133175,551.0609491311992,synthetic_001
2025-07-31 09:36:00.062699,55.41640786499873,42.933803907196875,686.9269288741231,synthetic_001
2025-07-31 09:41:00.062699,55.719526510611935,53.01841765856765,479.65435247992895,synthetic_001
2025-07-31 09:46:00.062699,56.01325972961204,42.55514545386925,580.3852240099054,synthetic_001
2025-07-31 09:51:00.062699,56.297467720895355,46.26587432555737,578.5145185826569,synthetic_001
2025-07-31 09:56:00.062699,56.5720152168507,46.03554143474144,579.532718699918,synthetic_001
2025-07-31 10:01:00.062699,56.83677154773941,38.368105038828254,525.93931684735,synthetic_001
2025-07-31 10:06:00.062699,57.09161070388716,39.62379469355485,609.3107556824441,synthetic_001
2025-07-31 10:11:00.062699,57.33641139565767,42.51965872808725,446.75749641032803,synthetic_001
2025-07-31 10:16:00.062699,57.571057111180004,41.741164322911125,539.7031728825614,synthetic_001
2025-07-31 10:21:00.062699,57.79543617180195,51.02370918033415,527.9574742195148,synthetic_001
2025-07-31 10:26:00.062699,58.00944178524297,40.343527559530266,518.179238624432,synthetic_001
2025-07-31 10:31:00.062699,58.21297209642159,49.161019272030316,677.4307613972996,synthetic_001
2025-07-31 10:36:00.062699,58.40593023593284,52.323276778547324,636.4531544520324,synthetic_001
2025-07-31 10:41:00.062699,58.5882243661529,43.73530318782414,648.1414577341734,synthetic_001
2025-07-31 10:46:00.062699,58.75976772494879,46.41927666941767,630.4938414466861,synthetic_001
2025-07-31 10:51:00.062699,58.92047866697248,56.53296410146767,522.0155737401307,synthetic_001
2025-07-31 10:56:00.062699,100.0,82.49919978939188,1029.1960493050558,synthetic_001
2025-07-31 11:01:00.062699,59.20910253393463,53.07522237876822,589.0271811233407,synthetic_001
2025-07-31 11:06:00.062699,59.33687808954423,44.41753361528341,667.6080402000932,synthetic_001
2025-07-31 11:11:00.062699,86.43576399957335,71.03156327203114,854.1716690543434,synthetic_001
2025-07-31 11:16:00.062699,59.55905240274393,48.13880253422965,575.4116664317655,synthetic_001
2025-07-31 11:21:00.062699,59.653345417393865,46.32046179376921,576.1073179401534,synthetic_001
2025-07-31 11:26:00.062699,59.736380720686,42.19211273102452,603.2742262953963,synthetic_001
2025-07-31 11:31:00.062699,59.80811879231315,45.640221542713356,590.8350196218134,synthetic_001
2025-07-31 11:36:00.062699,59.86852548883856,49.40161471891978,660.6693378303304,synthetic_001
2025-07-31 11:41:00.062699,59.917572059946274,51.79004347403347,635.4134319261823,synthetic_001
2025-07-31 11:46:00.062699,59.95523516212481,49.18914945850741,667.1329026368114,synthetic_001
2025-07-31 11:51:00.062699,59.981496869777345,44.770368261183805,673.2888241001806,synthetic_001
2025-07-31 11:56:00.062699,59.996344683753385,51.8395983190178,644.1379773879908,synthetic_001
2025-07-31 12:01:00.062699,59.99977153729762,46.339165307357405,632.1699321329197,synthetic_001
2025-07-31 12:06:00.062699,59.99177579941337,53.84958682975074,600.3569497846677,synthetic_001
2025-07-31 12:11:00.062699,59.97236127563881,51.4465181908646,583.5059866327834,synthetic_001
2025-07-31 12:16:00.062699,59.94153720623578,49.09478882604413,597.7944014885757,synthetic_001
2025-07-31 12:21:00.062699,59.899318261791876,48.27788301257355,633.3820039360633,synthetic_001
2025-07-31 12:26:00.062699,59.845724536238095,49.00191817083436,557.8541026431404,synthetic_001
2025-07-31 12:31:00.062699,59.78078153728518,49.75479854797534,649.7320361145737,synthetic_001
2025-07-31 12:36:00.062699,96.76337532591428,78.9833664073959,828.8950197850761,synthetic_001
2025-07-31 12:41:00.062699,59.616976743510975,43.63488007620576,590.3017144784721,synthetic_001
2025-07-31 12:46:00.062699,59.5181929108999,51.959714220239654,629.1923609716387,synthetic_001
2025-07-31 12:51:00.062699,100.0,81.98006695508529,924.6796356552971,synthetic_001
2025-07-31 12:56:00.062699,59.287097430623916,47.495709091799284,600.313865000874,synthetic_001
2025-07-31 13:01:00.062699,90.84941138394154,68.93702661627525,957.2249371633002,synthetic_001
2025-07-31 13:06:00.062699,100.0,75.45594080043907,925.7406336836116,synthetic_001
2025-07-31 13:11:00.062699,58.85749919143868,48.53615271727734,532.0130289956334,synthetic_001
2025-07-31 13:16:00.062699,58.6924458143836,46.7242129516912,595.7400588974523,synthetic_001
2025-07-31 13:21:00.062699,58.51659206213961,42.34264814133701,552.7783300972512,synthetic_001
2025-07-31 13:26:00.062699,58.33002163156859,48.587261197184404,562.2600051071732,synthetic_001
2025-07-31 13:31:00.062699,58.13282332009084,47.57566738825699,619.4134371145052,synthetic_001
2025-07-31 13:36:00.062699,57.92509098342242,51.58267620546597,582.7675802688827,synthetic_001
2025-07-31 13:41:00.062699,57.70692349090483,41.7435285731485,629.2295450829067,synthetic_001
2025-07-31 13:46:00.062699,57.4784246784486,49.41524726153107,602.2375797116897,synthetic_001
2025-07-31 13:51:00.062699,57.239703299113,42.254185845933755,579.003879558512,synthetic_001
2025-07-31 13:56:00.062699,56.990872971345496,53.33374740865601,672.5848446133137,synthetic_001
2025-07-31 14:01:00.062699,56.73205212490549,50.00863935330927,522.5682624747567,synthetic_001
2025-07-31 14:06:00.062699,56.46336394449821,43.99326878080321,586.5706931714903,synthetic_001
2025-07-31 14:11:00.062699,56.18493631114542,43.50624032335501,406.1096108451394,synthetic_001
2025-07-31 14:16:00.062699,55.896901741321,40.68423869489536,605.9374038632405,synthetic_001
2025-07-31 14:21:00.062699,55.5993973238803,52.58191612641281,530.1637258836168,synthetic_001
2025-07-31 14:26:00.062699,55.29256465481321,53.75883320753736,623.0755692247225,synthetic_001
2025-07-31 14:31:00.062699,54.976549769852234,31.66161252874055,456.7099337673227,synthetic_001
2025-07-31 14:36:00.062699,54.6515030749673,49.40423492021191,568.0979619929514,synthetic_001
2025-07-31 14:41:00.062699,54.31757927478069,39.28880966430063,540.0330056171505,synthetic_001
2025-07-31 14:46:00.062699,88.46983149094194,73.9593642559779,877.3963646570613,synthetic_001
2025-07-31 14:51:00.062699,53.623740226456455,42.857862153839115,580.2817559275645,synthetic_001
2025-07-31 14:56:00.062699,53.264155208127626,39.42276634248257,524.8121670041352,synthetic_001
2025-07-31 15:01:00.062699,52.89635338694324,41.997181077520075,481.41262382932445,synthetic_001
2025-07-31 15:06:00.062699,52.520509816650105,44.922667802184264,530.6380910223626,synthetic_001
2025-07-31 15:11:00.062699,52.13680337843203,44.18831679897592,483.1084495530623,synthetic_001
2025-07-31 15:16:00.062699,51.74541669577217,44.10770700349327,481.20321660646346,synthetic_001
2025-07-31 15:21:00.062699,51.34653604753403,32.18267672804263,482.90942124887425,synthetic_001
2025-07-31 15:26:00.062699,50.940351279302874,48.41376938345443,520.9446736565618,synthetic_001
2025-07-31 15:31:00.062699,50.52705571302946,44.29007654129828,453.5980717974025,synthetic_001
2025-07-31 15:36:00.062699,50.10684605501936,40.295552422181935,500.5671098277292,synthetic_001
2025-07-31 15:41:00.062699,85.14328376416017,67.29555062885453,742.526444985069,synthetic_001
2025-07-31 15:46:00.062699,49.24648764748939,48.94486020195363,495.8800364610326,synthetic_001
2025-07-31 15:51:00.062699,48.80674838197468,36.118142986579315,542.055340305512,synthetic_001
2025-07-31 15:56:00.062699,48.3609137978413,41.57096203337823,581.8501863477845,synthetic_001
2025-07-31 16:01:00.062699,47.909196088205,32.84861428343202,455.5198180728857,synthetic_001
2025-07-31 16:06:00.062699,47.45181024623059,41.271403329961935,383.26247059866745,synthetic_001
2025-07-31 16:11:00.062699,46.98897396280697,28.212096027641504,458.0485728992706,synthetic_001
2025-07-31 16:16:00.062699,46.52090752293786,33.14389325342311,487.5419845422606,synthetic_001
2025-07-31 16:21:00.062699,46.04783370089826,40.580796599850636,406.484902384195,synthetic_001
2025-07-31 16:26:00.062699,45.56997765420591,38.97987318515834,363.88828368018477,synthetic_001
2025-07-31 16:31:00.062699,45.0875668164584,39.65525248490411,536.022438262418,synthetic_001
2025-07-31 16:36:00.062699,44.600830789087205,40.13497425221525,452.97680812277605,synthetic_001
2025-07-31 16:41:00.062699,44.11000123207986,30.460760244429647,454.0742371104209,synthetic_001
2025-07-31 16:46:00.062699,43.61531175372221,37.86683427548738,462.4706572455388,synthetic_001
2025-07-31 16:51:00.062699,43.116997799413696,40.86680875631136,429.47366398033387,synthetic_001
2025-07-31 16:56:00.062699,42.615296539607975,38.44125712170924,471.25894851716413,synthetic_001
2025-07-31 17:01:00.062699,42.110446756932674,34.95075202718441,464.4921075995887,synthetic_001
2025-07-31 17:06:00.062699,41.60268873254172,28.611929093533274,405.9298299919998,synthetic_001
2025-07-31 17:11:00.062699,41.09226413175472,34.85907995903913,341.7468842999399,synthetic_001
2025-07-31 17:16:00.062699,40.57941588903709,28.033191913692583,371.53038324853844,synthetic_001
2025-07-31 17:21:00.062699,40.06438809237658,35.63686474034131,546.0703866176291,synthetic_001
2025-07-31 17:26:00.062699,39.547425867110654,25.717214779610824,350.60476376571097,synthetic_001
2025-07-31 17:31:00.062699,39.02877525925992,27.16719781730916,465.88884011589107,synthetic_001
2025-07-31 17:36:00.062699,38.50868311842366,28.590582604486322,400.9159976446366,synthetic_001
2025-07-31 17:41:00.062699,80.37225991625361,70.18005538659105,799.0736534935576,synthetic_001
2025-07-31 17:46:00.062699,37.46516494883657,22.899426475761558,360.81543425498074,synthetic_001
2025-07-31 17:51:00.062699,36.94223557821764,23.79332680650026,332.6276492893702,synthetic_001
2025-07-31 17:56:00.062699,36.418857754494816,27.901223218423464,285.89564440283334,synthetic_001
2025-07-31 18:01:00.062699,35.895280577166076,32.359543181659404,357.1261279999492,synthetic_001
2025-07-31 18:06:00.062699,35.37175324061104,41.21441160976707,371.18220047240465,synthetic_001
2025-07-31 18:11:00.062699,34.848524915487744,25.057115520069306,235.31694880602222,synthetic_001
2025-07-31 18:16:00.062699,34.325844630141006,30.53812931213311,389.7263641983753,synthetic_001
2025-07-31 18:21:00.062699,33.80396115207834,22.826298051470374,340.29795133083513,synthetic_001
2025-07-31 18:26:00.062699,33.283122869570235,15.44258403029664,382.18891204308846,synthetic_001
2025-07-31 18:31:00.062699,32.76357767343066,26.07720058921203,269.47256023875156,synthetic_001
2025-07-31 18:36:00.062699,32.24557283903445,17.587342233618166,335.8569305275385,synthetic_001
2025-07-31 18:41:00.062699,31.7293549086278,29.40704375295377,318.17758382911035,synthetic_001
2025-07-31 18:46:00.062699,31.21516957398727,28.719172069151643,271.15686502316396,synthetic_001
2025-07-31 18:51:00.062699,30.70326155948396,22.16220897859445,367.16350485694954,synthetic_001
2025-07-31 18:56:00.062699,30.193874505607965,32.619991790875105,265.09839686307635,synthetic_001
2025-07-31 19:01:00.062699,29.68725085300861,18.170271207947255,252.88489937273084,synthetic_001
2025-07-31 19:06:00.062699,29.18363172710585,21.89922371960786,288.83722723999097,synthetic_001
2025-07-31 19:11:00.062699,28.68325682332775,15.508188441789628,325.1006824888469,synthetic_001
2025-07-31 19:16:00.062699,28.18636429302826,21.81116155493364,348.07166468797436,synthetic_001
2025-07-31 19:21:00.062699,27.693190630140165,20.531578120774757,323.62051643458506,synthetic_001
2025-07-31 19:26:00.062699,27.203970558616863,22.029960850617478,274.4983963166563,synthetic_001
2025-07-31 19:31:00.062699,26.718936920716313,13.4161216485891,305.2325479046917,synthetic_001
2025-07-31 19:36:00.062699,26.238320566180782,28.071385500023766,223.61796794323192,synthetic_001
2025-07-31 19:41:00.062699,25.762350242365,26.467851336870787,358.34226953416584,synthetic_001
2025-07-31 19:46:00.062699,25.2912524853646,21.301304930540002,332.85130149461054,synthetic_001
2025-07-31 19:51:00.062699,24.825251512197315,16.025950643228597,235.71230237299054,synthetic_001
2025-07-31 19:56:00.062699,24.36456911408791,21.95135890732368,235.32820663106685,synthetic_001
2025-07-31 20:01:00.062699,23.909424550907374,15.466908062226528,177.51821479539478,synthetic_001
2025-07-31 20:06:00.062699,23.46003444681723,23.228179725671925,227.15007870859407,synthetic_001
2025-07-31 20:11:00.062699,23.016612687168138,8.565965738894649,231.14569217019442,synthetic_001
2025-07-31 20:16:00.062699,22.579370316702082,18.336679329832478,148.48697485095812,synthetic_001
2025-07-31 20:21:00.062699,22.14851543910639,16.298314651477497,296.57380941915153,synthetic_001
2025-07-31 20:26:00.062699,21.724253117967816,19.681099747122243,183.71832920261744,synthetic_001
2025-07-31 20:31:00.062699,21.30678527917323,14.740128676242055,226.35814044230753,synthetic_001
2025-07-31 20:36:00.062699,20.896310614803895,9.070216729163716,207.0355946448614,synthetic_001
2025-07-31 20:41:00.062699,20.493024488568874,8.338247505664146,244.82082919697388,synthetic_001
2025-07-31 20:46:00.062699,20.097118842822304,17.319919618261267,203.18146294832644,synthetic_001
2025-07-31 20:51:00.062699,19.70878210720939,14.167926516793948,282.0365103162923,synthetic_001
2025-07-31 20:56:00.062699,19.328199108984066,18.620448838974532,193.52072097813115,synthetic_001
2025-07-31 21:01:00.062699,68.29525889584195,57.061618872312636,610.3306366449891,synthetic_001
2025-07-31 21:06:00.062699,95.1420205746029,22.438052624692354,123.19764385557045,synthetic_001
2025-07-31 21:11:00.062699,95.1420205746029,20.90135632753092,126.77310534915195,synthetic_001
2025-07-31 21:16:00.062699,95.1420205746029,14.922986077679978,119.96295423925929,synthetic_001
2025-07-31 21:21:00.062699,95.1420205746029,41.34470392253486,630.0806301990618,synthetic_001
2025-07-31 21:26:00.062699,61.21327509344921,43.880230431185446,544.5857672700903,synthetic_001
2025-07-31 21:31:00.062699,16.895951939169077,18.96958699724735,223.30319611923508,synthetic_001
2025-07-31 21:36:00.062699,16.583592135001247,11.142993273338826,125.26780583696997,synthetic_001
2025-07-31 21:41:00.062699,16.280473489388065,7.388263987913462,174.30536555329456,synthetic_001
2025-07-31 21:46:00.062699,15.986740270387962,9.557406476370536,122.46038446307057,synthetic_001
2025-07-31 21:51:00.062699,15.702532279104641,10.340205701163203,94.86049365425086,synthetic_001
2025-07-31 21:56:00.062699,15.427984783149306,18.09981689910193,15.397348819926378,synthetic_001
2025-07-31 22:01:00.062699,15.163228452260583,14.100074582012187,123.15383133446196,synthetic_001
2025-07-31 22:06:00.062699,14.908389296112835,5.3728028245988675,144.37972538637865,synthetic_001
2025-07-31 22:11:00.062699,14.663588604342328,18.37521346425633,112.92982073773038,synthetic_001
2025-07-31 22:16:00.062699,14.428942888819996,6.671141747288912,184.96472931764353,synthetic_001
2025-07-31 22:21:00.062699,14.204563828198047,14.0770975734275,157.32173234674713,synthetic_001
2025-07-31 22:26:00.062699,13.990558214757026,10.833955398290042,157.59858727299897,synthetic_001
2025-07-31 22:31:00.062699,13.787027903578416,13.518457815759287,170.96930877338554,synthetic_001
2025-07-31 22:36:00.062699,13.594069764067154,4.888294756102403,157.1122330535708,synthetic_001
2025-07-31 22:41:00.062699,13.411775633847103,10.062748442062897,226.6184289671115,synthetic_001
2025-07-31 22:46:00.062699,13.240232275051218,9.678314693977784,155.0077376557336,synthetic_001
2025-07-31 22:51:00.062699,13.079521333027516,12.548750224748023,193.91660504783033,synthetic_001
2025-07-31 22:56:00.062699,12.929719297480341,13.795901540590322,130.60807370572357,synthetic_001
2025-07-31 23:01:00.062699,12.790897466065365,1.130036277532927,237.73469267107083,synthetic_001
2025-07-31 23:06:00.062699,12.66312191045576,7.697540701611107,167.5951685843723,synthetic_001
2025-07-31 23:11:00.062699,12.54645344489571,12.09391059408453,128.8683105115618,synthetic_001
2025-07-31 23:16:00.062699,12.440947597256065,2.976245778218672,249.68182414542895,synthetic_001
2025-07-31 23:21:00.062699,12.346654582606137,5.525367405051891,107.51121167620659,synthetic_001
2025-07-31 23:26:00.062699,12.263619279313994,11.912009430592576,158.68034441957423,synthetic_001
2025-07-31 23:31:00.062699,12.19188120768684,12.35152471041949,72.46422671271192,synthetic_001
2025-07-31 23:36:00.062699,91.09757189305698,10.064989290445554,53.006812017044226,synthetic_001
2025-07-31 23:41:00.062699,91.09757189305698,10.101396608424057,141.7625617441449,synthetic_001
2025-07-31 23:46:00.062699,91.09757189305698,11.150621981299302,196.39141240585354,synthetic_001
2025-07-31 23:51:00.062699,91.09757189305698,9.186011788869617,81.46960579046811,synthetic_001
2025-07-31 23:56:00.062699,12.00365531624661,9.87905249123451,96.04463435375852,synthetic_001
2025-08-01 00:01:00.062699,12.00022846270237,11.35465872367904,15.732339701921902,synthetic_001
2025-08-01 00:06:00.062699,12.008224200586627,8.094316232569431,76.83790182612344,synthetic_001
2025-08-01 00:11:00.062699,12.027638724361184,10.789833880682979,124.86025163841654,synthetic_001
2025-08-01 00:16:00.062699,12.058462793764217,16.826547698751884,134.86820955564687,synthetic_001
2025-08-01 00:21:00.062699,12.100681738208118,0.0,105.60141585043415,synthetic_001
2025-08-01 00:26:00.062699,12.154275463761902,13.639017559040212,138.26894429709643,synthetic_001
2025-08-01 00:31:00.062699,12.219218462714824,0.9792414182298046,243.8993323022074,synthetic_001
2025-08-01 00:36:00.062699,12.295479825716692,4.1263827252830785,144.92329802845288,synthetic_001
2025-08-01 00:41:00.062699,12.38302325648902,18.126199988660325,108.80208034731547,synthetic_001
2025-08-01 00:46:00.062699,12.48180708910009,7.320210135254511,85.64021106541205,synthetic_001
2025-08-01 00:51:00.062699,12.591784307795693,11.069228362604122,86.26469693729011,synthetic_001
2025-08-01 00:56:00.062699,12.712902569376086,12.436910308057541,148.4731218360066,synthetic_001
2025-08-01 01:01:00.062699,12.84510422810849,13.395471909023058,123.61798540820743,synthetic_001
2025-08-01 01:06:00.062699,12.988326363163367,3.006822998389623,85.80377241472586,synthetic_001
2025-08-01 01:11:00.062699,13.142500808561318,10.0826956259066,105.26252379607757,synthetic_001
